5.19298771365894,4.92730619099864,4.77075643517304,5.03699476537355,5.01067973557803,4.89789548698994,4.91270894709587,5.08763443700227,4.89789548698994,5.04989709610426,4.85209129348869,4.98365353152433
5.98645831819655,5.98645831819655,5.90264079845558,5.97635735104043,5.90264079845558,6.07764750380748,5.92426294652715,5.81114995696388,5.74940312815324,5.86363924626486,5.81712001755527,5.64191964552111
5.60581558245795,5.61314142595785,5.71043798162593,5.4971850214301,5.68359133639147,5.60581558245795,5.52147691747826,5.47228832732446,5.55297460771872,5.60581558245795,5.59843567613726,5.68359133639147
5.43809821197888,5.4553393776962,5.26788472830945,5.04989709610426,5.03699476537355,5.18181511046949,5.03699476537355,5.26788472830945,5.02392380058495,4.83634488915927,4.92730619099864,4.92730619099864
5.4553393776962,5.47228832732446,5.27814068903466,5.52147691747826,5.48895480105574,5.71043798162593,5.55297460771872,5.43809821197888,5.61314142595785,5.51344500487356,5.41166598110621,5.34713020568319
6.04501092931631,6.19031960496671,6.04501092931631,6.19848284760558,6.2025396149188,6.08222412290424,6.21461209839819,6.20657999147642,6.23441457037132,6.27664702259218,6.26909987069339,6.19440955600993
6.08222412290424,6.05912865452915,5.97635735104043,5.95064933420277,5.94542746141846,5.94542746141846,5.93490119423036,5.98645831819655,5.99645827652723,6.10925252099939,5.90809032230264,5.88054078881243
5.18181511046949,5.35660852384046,5.77456119009452,5.39364820686909,5.68359133639147,5.56835907135839,5.51344500487356,5.48065628400101,5.62763405272836,5.51344500487356,5.48065628400101,5.55297460771872
6.06843094656867,6.08677989216154,5.89716141494895,6.04026038016345,5.91351031016013,6.03069103868751,6.04501092931631,5.89716141494895,5.92426294652715,5.93490119423036,5.83481928659217,6.03548715578782
5.13583303733057,5.22577557753576,4.98365353152433,4.85209129348869,4.98365353152433,5.36599785027488,5.41166598110621,5.31814402219769,5.31814402219769,5.2882925373199,5.27814068903466,4.95587664724707
5.22577557753576,5.35660852384046,5.3278997328544,5.12399940835939,5.47228832732446,5.41166598110621,5.47228832732446,5.44675595022109,5.25752249766017,5.4293648650876,5.27814068903466,4.73627538626766
5.71703852186772,5.72359578143443,5.73658270314404,5.54519270291939,5.55297460771872,5.72359578143443,5.90264079845558,5.59100090314279,5.41166598110621,5.29834236561059,5.3278997328544,5.12399940835939
6.24222705050234,6.15698347420802,6.22258020480801,6.03069103868751,6.00635922618246,6.1696151091368,6.10032397922984,6.06379061697256,5.88054078881243,5.79302290331701,5.66989281337487,5.4293648650876
5.3845161041248,5.26788472830945,5.23647025497466,5.14752827715488,5.01067973557803,4.88285930974907,5.27814068903466,5.03699476537355,5.09990360600066,5.08763443700227,4.80408822420354,5.07521287544521
6.21060410919329,6.00635922618246,6.11810204964298,5.85221073703777,5.95584408098684,6.08222412290424,6.16542226773232,6.15273722160863,5.95064933420277,5.95584408098684,5.82305464856301,5.58351044155915
6.14419023907827,5.98645831819655,5.89716141494895,5.90264079845558,5.84065010778007,6.03548715578782,6.0210292405219,5.9295962166512,5.96101198213335,5.93490119423036,5.69037086756913,5.70379358558213
5.70379358558213,5.61314142595785,6.07304984315367,5.69710474706922,5.63480235802726,5.57596345086324,5.78690679069606,5.66989281337487,5.74940312815324,5.66297253624508,5.60581558245795,5.78075304164311
4.98365353152433,4.86759361680199,5.44675595022109,4.70056300017719,5.19298771365894,5.19298771365894,5.02392380058495,5.06263508830332,5.33756119280531,5.21496529316244,5.17051627653282,4.89789548698994
6.0210292405219,5.61314142595785,5.78075304164311,5.64191964552111,5.99645827652723,6.13988919696203,6.06843094656867,5.84644712805541,5.84065010778007,5.89165184276312,5.71703852186772,5.97635735104043
6.05444485659434,5.90264079845558,5.7991018370705,5.82305464856301,6.07304984315367,5.80514404122734,5.71043798162593,5.4971850214301,5.15908832704051,5.06263508830332,5.23647025497466,5.2040368753004
6.29895262594781,6.21860408785909,6.38688215352851,6.43294267748324,6.47080190003965,6.33150501599864,6.2841376417833,6.15698347420802,6.23048532256371,6.36647339997448,6.25767125780269,6.21060410919329
6.24222705050234,6.12687395134235,6.21860408785909,5.91890108046375,6.23832843971495,5.89716141494895,5.91351031016013,5.96101198213335,5.85221073703777,5.97635735104043,5.97635735104043,5.87493862117652
5.07521287544521,4.91270894709587,4.94169343911329,5.06263508830332,5.24705177184058,4.9972579243999,5.15908832704051,4.9698615213965,4.70056300017719,4.70056300017719,4.88285930974907,5.07521287544521
2.99822295029797,3.33347758688399,2.77647228072372,3.17978543769988,3.40230664548059,3.17978543769988,3.46671103788472,3.58428965186133,2.77647228072372,3.17978543769988,3.52722445619997,3.78470576309943
4.43095849208054,4.3821828480655,4.21972389803107,4.58507158569381,4.33090642553643,4.02567041586982,4.21972389803107,4.43095849208054,3.95161333608207,3.63827796222954,4.24869926123636,4.02567041586982
5.4971850214301,5.23647025497466,5.23647025497466,5.30829220390157,5.26788472830945,5.17051627653282,5.02392380058495,4.89789548698994,5.02392380058495,4.89789548698994,4.9698615213965,5.03699476537355
4.02567041586982,4.43095849208054,4.21972389803107,4.06074014324457,3.78470576309943,4.30424765824956,4.30424765824956,4.35687315172932,4.12739442927165,3.46671103788472,3.78470576309943,3.25957255626292
4.91270894709587,4.64448334194325,4.47746592170409,4.43095849208054,4.62506891630767,4.54340793644413,4.3821828480655,4.30424765824956,4.21972389803107,4.15912713462618,4.45448247706051,4.06074014324457
5.04989709610426,5.11202407611855,4.70056300017719,5.08763443700227,4.91270894709587,4.92730619099864,4.85209129348869,4.80408822420354,4.47746592170409,4.47746592170409,4.47746592170409,4.52190670356432
5.21496529316244,4.83634488915927,4.92730619099864,4.98365353152433,4.86759361680199,4.80408822420354,4.78756117999381,4.54340793644413,4.47746592170409,4.09462222433053,4.27685896445821,4.49993310426429
5.13583303733057,5.11202407611855,5.42055457736441,5.51344500487356,5.31814402219769,4.92730619099864,4.89789548698994,4.89789548698994,4.70056300017719,4.52190670356432,4.33090642553643,4.73627538626766
4.21972389803107,4.15912713462618,4.15912713462618,4.33090642553643,4.02567041586982,4.02567041586982,4.27685896445821,4.21972389803107,4.24869926123636,3.52722445619997,4.02567041586982,4.09462222433053
5.64191964552111,5.53734976668917,5.4971850214301,5.27814068903466,5.41166598110621,5.40269767181558,5.4971850214301,5.3278997328544,5.37529984046561,5.29834236561059,5.52147691747826,5.15908832704051
5.68359133639147,5.57596345086324,5.66297253624508,5.51344500487356,5.6489866362643,5.743013460498,5.84644712805541,5.61314142595785,5.73658270314404,5.81114995696388,5.67676553034119,5.87493862117652
5.29834236561059,5.12399940835939,5.31814402219769,5.14752827715488,5.27814068903466,5.30829220390157,5.47228832732446,5.24705177184058,5.22577557753576,5.17051627653282,5.35660852384046,5.2882925373199
5.46384975915282,5.34713020568319,5.24705177184058,5.48065628400101,5.36599785027488,5.43809821197888,5.46384975915282,5.27814068903466,5.39364820686909,5.23647025497466,5.35660852384046,5.51344500487356
6.06379061697256,6.02587180821613,6.01127318165491,5.9295962166512,5.95584408098684,6.06379061697256,5.94017817785625,5.85794131764881,5.72359578143443,6.08222412290424,5.91351031016013,5.85794131764881
6.29895262594781,6.26530482705402,6.21060410919329,6.23832843971495,6.10032397922984,6.21461209839819,6.18208917552339,5.97126834743206,5.83481928659217,6.06843094656867,5.89165184276312,6.02587180821613
6.17379044415146,6.11810204964298,6.13123121534756,6.19031960496671,6.04501092931631,6.26149532628005,6.13556957611844,5.87493862117652,5.85794131764881,6.13556957611844,6.03069103868751,5.9814205880938
5.19298771365894,5.09990360600066,4.89789548698994,5.07521287544521,4.89789548698994,5.04989709610426,4.77075643517304,4.82034659568175,4.64448334194325,4.80408822420354,5.14752827715488,4.91270894709587
5.71703852186772,5.84644712805541,5.89165184276312,5.81712001755527,5.48895480105574,5.77456119009452,5.59843567613726,5.37529984046561,5.34713020568319,5.46384975915282,5.51344500487356,5.76206127148283
6.32436217404092,6.35263243142819,6.40026020464884,6.27288056651292,6.09582963503384,6.21060410919329,6.12687395134235,6.08677989216154,6.33859719971587,6.10032397922984,6.23048532256371,6.19440955600993
5.76206127148283,5.64191964552111,5.6489866362643,5.71703852186772,5.30829220390157,5.63480235802726,5.3845161041248,5.3845161041248,5.52944483417904,5.44675595022109,5.59843567613726,5.3845161041248
4.91270894709587,4.83634488915927,4.70056300017719,4.66352808187701,4.60527017099142,4.77075643517304,4.62506891630767,4.60527017099142,4.54340793644413,4.70056300017719,4.43095849208054,4.6822169499829
4.77075643517304,4.49993310426429,4.47746592170409,4.40686793509771,4.24869926123636,4.09462222433053,4.54340793644413,4.30424765824956,3.82911365162088,4.18988423142563,4.35687315172932,4.12739442927165
4.30424765824956,4.06074014324457,4.24869926123636,4.06074014324457,3.40230664548059,3.98932680581955,3.73823603026154,3.68950386898891,3.87163475638773,3.98932680581955,3.98932680581955,3.82911365162088
6.39024348224197,6.21461209839819,6.37672984019947,6.00142100475515,6.21461209839819,6.14419023907827,6.04501092931631,6.23832843971495,6.22654057496534,6.18208917552339,5.80514404122734,5.9295962166512
5.66297253624508,5.63480235802726,5.74940312815324,5.51344500487356,5.82895426801699,5.69710474706922,5.69710474706922,5.62763405272836,5.43809821197888,5.4553393776962,5.21496529316244,5.26788472830945
5.13583303733057,5.26788472830945,5.52147691747826,5.3278997328544,5.34713020568319,5.3845161041248,5.24705177184058,5.34713020568319,5.2882925373199,4.98365353152433,5.13583303733057,4.92730619099864
6.48920724097816,6.62273809227924,6.59030293504076,6.36647339997448,6.44889189774265,6.40357693903139,6.38350948823191,6.00142100475515,6.10925252099939,6.10032397922984,5.90264079845558,5.91890108046375
5.73658270314404,5.66297253624508,5.71043798162593,5.54519270291939,5.52147691747826,5.33756119280531,5.6489866362643,5.44675595022109,5.25752249766017,5.21496529316244,4.89789548698994,5.09990360600066
6.02587180821613,6.12687395134235,5.7991018370705,5.74940312815324,5.93490119423036,5.78690679069606,5.55297460771872,5.94017817785625,5.66989281337487,5.50534806007828,5.69710474706922,5.743013460498
5.7991018370705,5.78690679069606,5.78690679069606,5.55297460771872,5.57596345086324,5.67676553034119,5.62041399295288,5.58351044155915,5.72359578143443,5.58351044155915,5.23647025497466,5.62763405272836
6.13123121534756,6.13988919696203,5.92426294652715,5.82305464856301,5.73658270314404,6.05912865452915,5.90809032230264,5.7991018370705,5.87493862117652,5.91351031016013,5.84644712805541,5.62041399295288
5.43809821197888,5.47228832732446,5.19298771365894,5.25752249766017,5.44675595022109,5.21496529316244,5.09990360600066,5.17051627653282,5.02392380058495,5.23647025497466,5.13583303733057,5.26788472830945
5.9295962166512,5.76833076127572,6.08677989216154,5.90264079845558,6.00635922618246,5.7991018370705,5.95064933420277,5.68359133639147,5.56835907135839,5.77456119009452,5.54519270291939,5.73658270314404
5.83481928659217,5.62763405272836,5.73658270314404,5.63480235802726,5.78075304164311,5.73658270314404,5.4971850214301,5.60581558245795,5.58351044155915,5.79302290331701,5.48895480105574,5.46384975915282
5.89165184276312,5.92426294652715,5.99147079704939,5.88611174741023,5.91890108046375,5.89165184276312,5.84065010778007,5.85794131764881,5.84644712805541,5.81114995696388,5.74940312815324,5.59843567613726
4.82034659568175,4.89789548698994,4.73627538626766,4.82034659568175,4.77075643517304,4.45448247706051,4.5644566807559,4.33090642553643,4.64448334194325,4.49993310426429,4.58507158569381,4.33090642553643
5.5606964235867,5.50534806007828,5.37529984046561,5.31814402219769,5.3278997328544,5.52944483417904,5.19298771365894,5.13583303733057,5.29834236561059,5.36599785027488,4.9698615213965,4.9972579243999
5.2882925373199,5.42055457736441,5.03699476537355,5.42055457736441,5.31814402219769,5.40269767181558,5.33756119280531,5.30829220390157,5.27814068903466,5.2040368753004,5.02392380058495,5.09990360600066
5.30829220390157,5.23647025497466,5.07521287544521,5.2040368753004,5.19298771365894,5.01067973557803,5.08763443700227,4.92730619099864,4.9972579243999,5.21496529316244,4.95587664724707,4.73627538626766
5.46384975915282,5.23647025497466,5.14752827715488,5.25752249766017,5.15908832704051,5.17051627653282,5.04989709610426,5.01067973557803,5.01067973557803,4.88285930974907,4.49993310426429,4.83634488915927
4.80408822420354,4.47746592170409,4.49993310426429,3.78470576309943,4.3821828480655,4.45448247706051,4.60527017099142,4.30424765824956,4.02567041586982,4.24869926123636,3.82911365162088,3.91242276564126
3.52722445619997,3.73823603026154,3.58428965186133,3.63827796222954,3.78470576309943,3.46671103788472,3.46671103788472,3.87163475638773,3.63827796222954,3.46671103788472,3.33347758688399,3.09310219505083
5.13583303733057,4.95587664724707,5.14752827715488,4.78756117999381,4.6822169499829,4.82034659568175,4.86759361680199,4.60527017099142,4.80408822420354,4.66352808187701,4.40686793509771,4.43095849208054
3.91242276564126,3.58428965186133,3.25957255626292,3.09310219505083,3.46671103788472,3.82911365162088,3.46671103788472,3.58428965186133,2.89344398588587,3.25957255626292,3.25957255626292,2.49177985264491
3.46671103788472,3.73823603026154,3.87163475638773,3.73823603026154,3.25957255626292,3.63827796222954,3.82911365162088,3.58428965186133,3.09310219505083,3.40230664548059,3.25957255626292,2.64412076105863
4.91270894709587,4.73627538626766,4.45448247706051,4.52190670356432,4.86759361680199,4.7536644991135,4.49993310426429,4.47746592170409,4.43095849208054,4.62506891630767,4.35687315172932,3.98932680581955
4.9698615213965,4.80408822420354,4.88285930974907,4.83634488915927,4.95587664724707,4.98365353152433,4.92730619099864,4.82034659568175,4.9698615213965,4.54340793644413,4.5644566807559,4.60527017099142
5.67676553034119,5.55297460771872,5.69037086756913,5.63480235802726,5.43809821197888,5.61314142595785,5.23647025497466,5.53734976668917,5.36599785027488,5.51344500487356,5.48895480105574,5.22577557753576
5.9814205880938,6.0210292405219,5.90809032230264,5.7991018370705,5.71703852186772,5.65600403613236,5.53734976668917,5.74940312815324,5.62041399295288,5.86363924626486,5.69037086756913,5.7991018370705
6.30627861689036,6.26530482705402,6.06843094656867,6.04026038016345,5.98645831819655,6.00142100475515,5.92426294652715,5.84644712805541,5.99147079704939,6.10032397922984,6.06379061697256,5.97126834743206
6.57647150881648,6.29157256889596,6.33505739518828,6.11810204964298,6.10032397922984,6.11810204964298,6.08677989216154,6.2025396149188,6.19440955600993,6.11810204964298,6.30627861689036,6.06379061697256
5.69710474706922,5.36599785027488,5.55297460771872,5.69710474706922,5.3845161041248,5.4553393776962,5.35660852384046,5.4553393776962,5.40269767181558,5.22577557753576,5.27814068903466,5.13583303733057
5.88054078881243,5.82895426801699,5.63480235802726,5.60581558245795,5.42055457736441,5.71703852186772,5.50534806007828,5.64191964552111,5.59100090314279,5.62041399295288,5.43809821197888,5.59100090314279
5.90264079845558,5.79302290331701,5.73658270314404,5.76206127148283,5.69037086756913,5.62041399295288,5.90264079845558,5.61314142595785,5.51344500487356,5.76206127148283,5.73011032421354,5.69710474706922
5.36599785027488,5.61314142595785,5.48065628400101,5.35660852384046,5.41166598110621,5.44675595022109,5.3278997328544,5.07521287544521,5.31814402219769,5.19298771365894,5.34713020568319,5.37529984046561
5.85794131764881,6.01616310848525,5.9814205880938,5.81114995696388,5.67676553034119,5.77456119009452,5.66989281337487,5.4971850214301,5.76206127148283,5.66297253624508,5.90809032230264,5.78690679069606
4.52190670356432,4.06074014324457,4.40686793509771,4.24869926123636,4.02567041586982,4.12739442927165,3.58428965186133,3.78470576309943,3.91242276564126,4.02567041586982,3.68950386898891,3.58428965186133
5.2040368753004,5.15908832704051,4.92730619099864,4.83634488915927,5.04989709610426,5.19298771365894,4.82034659568175,5.13583303733057,5.02392380058495,4.80408822420354,4.78756117999381,4.86759361680199
5.21496529316244,4.9972579243999,5.23647025497466,5.2040368753004,5.36599785027488,5.24705177184058,5.11202407611855,5.04989709610426,5.14752827715488,5.27814068903466,5.29834236561059,5.39364820686909
4.09462222433053,4.02567041586982,3.78470576309943,4.24869926123636,3.87163475638773,3.63827796222954,4.24869926123636,4.15912713462618,3.25957255626292,3.78470576309943,3.87163475638773,3.95161333608207
5.89165184276312,5.69710474706922,5.65600403613236,5.56835907135839,5.79302290331701,5.86930489286526,5.95064933420277,5.4971850214301,5.61314142595785,5.69710474706922,5.37529984046561,5.40269767181558
5.62763405272836,5.59843567613726,5.53734976668917,5.64191964552111,5.55297460771872,5.56835907135839,5.52147691747826,5.4553393776962,5.50534806007828,5.55297460771872,5.3845161041248,5.37529984046561
4.40686793509771,4.18988423142563,3.78470576309943,3.87163475638773,4.09462222433053,3.52722445619997,3.40230664548059,3.78470576309943,3.98932680581955,3.63827796222954,3.63827796222954,3.87163475638773
4.35687315172932,4.21972389803107,4.12739442927165,4.35687315172932,4.27685896445821,4.21972389803107,4.49993310426429,4.3821828480655,4.43095849208054,4.83634488915927,5.01067973557803,4.33090642553643
5.78075304164311,5.40269767181558,5.37529984046561,5.39364820686909,5.42055457736441,5.42055457736441,5.29834236561059,5.33756119280531,5.34713020568319,5.17051627653282,5.22577557753576,5.15908832704051
4.58507158569381,4.80408822420354,4.47746592170409,4.71857858115177,4.5644566807559,4.82034659568175,4.91270894709587,4.47746592170409,4.47746592170409,4.40686793509771,4.18988423142563,4.24869926123636
5.30829220390157,5.36599785027488,5.13583303733057,4.9972579243999,5.13583303733057,5.07521287544521,5.08763443700227,4.91270894709587,5.03699476537355,4.85209129348869,5.11202407611855,4.98365353152433
5.72359578143443,5.37529984046561,5.47228832732446,5.51344500487356,5.53734976668917,5.69037086756913,5.42055457736441,5.4553393776962,5.36599785027488,5.47228832732446,5.52944483417904,5.14752827715488
5.21496529316244,5.07521287544521,4.83634488915927,4.77075643517304,4.88285930974907,4.95587664724707,5.19298771365894,4.80408822420354,4.85209129348869,4.92730619099864,4.80408822420354,4.60527017099142
5.89716141494895,5.84065010778007,5.82895426801699,5.5606964235867,5.73658270314404,5.76833076127572,5.9295962166512,5.68359133639147,5.79302290331701,5.59843567613726,5.52944483417904,5.39364820686909
5.11202407611855,4.89789548698994,5.30829220390157,5.13583303733057,5.24705177184058,5.17051627653282,5.31814402219769,5.02392380058495,5.21496529316244,5.25752249766017,5.26788472830945,5.76833076127572
5.9295962166512,5.86363924626486,6.00635922618246,5.75575222785725,5.53734976668917,5.74940312815324,5.7991018370705,5.6489866362643,6.00142100475515,5.82895426801699,5.73658270314404,6.20657999147642
5.85221073703777,6.10479821483948,6.05444485659434,5.80514404122734,5.66297253624508,5.88054078881243,5.96101198213335,5.86930489286526,5.80514404122734,5.76206127148283,5.88611174741023,5.99147079704939
5.9295962166512,5.74940312815324,5.81114995696388,5.63480235802726,5.65600403613236,5.59100090314279,5.57596345086324,5.51344500487356,5.6489866362643,5.48895480105574,5.3845161041248,5.4553393776962
6.682110167788,6.78445834229777,6.41673495241491,6.56807988401061,6.54535172466942,6.52503180780084,6.56526695376284,6.44889189774265,6.19848284760558,6.43935292291795,6.30627861689036,6.26530482705402
6.66441064727272,6.59851088473717,6.63068512608798,6.5736821175807,6.5624460886445,6.60665201234369,6.60665201234369,6.46770113726804,6.33859719971587,6.42324959887476,6.44889189774265,6.47389307784049
6.26909987069339,6.43294267748324,6.34212451829016,6.12687395134235,6.25383250977981,6.4297220794858,6.29526940551535,5.85794131764881,5.99147079704939,6.1696151091368,6.02587180821613,5.82895426801699
4.92730619099864,4.91270894709587,5.12399940835939,4.95587664724707,4.86759361680199,5.07521287544521,4.71857858115177,5.03699476537355,4.73627538626766,4.9698615213965,5.01067973557803,4.5644566807559
4.60527017099142,4.54340793644413,4.89789548698994,4.58507158569381,4.80408822420354,4.43095849208054,4.52190670356432,4.33090642553643,4.3821828480655,4.62506891630767,4.64448334194325,4.5644566807559
6.73101952448551,6.67456298603569,6.55393543322394,6.43615293657124,6.64898622791795,6.65415418082315,6.46459072989982,6.57647150881648,6.61472739709245,6.44889189774265,6.40688270910277,6.46147061775103
5.04989709610426,5.04989709610426,5.07521287544521,4.64448334194325,4.7536644991135,5.04989709610426,4.88285930974907,4.5644566807559,4.62506891630767,4.70056300017719,4.6822169499829,4.9972579243999
4.02567041586982,3.52722445619997,3.78470576309943,3.82911365162088,3.78470576309943,4.06074014324457,4.3821828480655,4.09462222433053,3.73823603026154,4.02567041586982,4.06074014324457,4.62506891630767
3.52722445619997,3.91242276564126,3.33347758688399,3.17978543769988,2.89344398588587,3.52722445619997,3.46671103788472,3.09310219505083,2.99822295029797,3.17978543769988,3.52722445619997,3.58428965186133
3.17978543769988,3.33347758688399,2.99822295029797,3.52722445619997,3.09310219505083,3.52722445619997,3.63827796222954,3.09310219505083,2.64412076105863,2.0947125472611,2.89344398588587,2.64412076105863
2.0947125472611,2.77647228072372,3.33347758688399,2.89344398588587,2.49177985264491,2.64412076105863,2.31243834127275,2.31243834127275,1.81844645923207,1.44363547517881,2.64412076105863,2.99822295029797
2.0947125472611,2.99822295029797,2.77647228072372,3.17978543769988,2.64412076105863,2.64412076105863,2.0947125472611,1.44363547517881,2.77647228072372,2.31243834127275,1.81844645923207,0.881373587019543
2.31243834127275,2.49177985264491,2.49177985264491,2.64412076105863,2.31243834127275,2.31243834127275,3.17978543769988,2.0947125472611,2.89344398588587,2.0947125472611,2.0947125472611,1.44363547517881
4.06074014324457,3.63827796222954,3.78470576309943,3.68950386898891,3.87163475638773,4.92730619099864,4.06074014324457,3.58428965186133,3.68950386898891,3.52722445619997,3.68950386898891,3.91242276564126
5.19298771365894,4.83634488915927,5.02392380058495,4.73627538626766,4.85209129348869,5.25752249766017,4.89789548698994,4.70056300017719,4.6822169499829,4.66352808187701,4.47746592170409,4.78756117999381
5.47228832732446,5.4293648650876,5.60581558245795,5.31814402219769,5.33756119280531,5.44675595022109,5.44675595022109,5.14752827715488,5.21496529316244,4.88285930974907,4.85209129348869,5.07521287544521
3.98932680581955,3.98932680581955,4.02567041586982,3.52722445619997,4.06074014324457,4.47746592170409,3.87163475638773,3.73823603026154,3.63827796222954,4.06074014324457,3.73823603026154,3.68950386898891
5.3278997328544,5.50534806007828,5.34713020568319,5.31814402219769,5.09990360600066,5.39364820686909,5.17051627653282,5.34713020568319,5.22577557753576,4.89789548698994,5.21496529316244,5.51344500487356
4.33090642553643,4.27685896445821,4.09462222433053,4.24869926123636,4.09462222433053,4.27685896445821,4.24869926123636,4.06074014324457,3.95161333608207,3.68950386898891,3.63827796222954,3.91242276564126
3.98932680581955,3.58428965186133,3.87163475638773,3.82911365162088,3.68950386898891,3.73823603026154,3.82911365162088,3.52722445619997,3.63827796222954,4.02567041586982,3.78470576309943,3.58428965186133
5.25752249766017,5.22577557753576,5.15908832704051,5.07521287544521,5.21496529316244,5.23647025497466,5.34713020568319,5.24705177184058,4.66352808187701,5.04989709610426,5.03699476537355,5.07521287544521
4.7536644991135,4.92730619099864,4.80408822420354,4.64448334194325,4.5644566807559,4.5644566807559,4.95587664724707,4.73627538626766,4.43095849208054,4.70056300017719,4.52190670356432,4.92730619099864
5.26788472830945,4.98365353152433,4.80408822420354,4.88285930974907,4.71857858115177,4.89789548698994,4.83634488915927,5.09990360600066,4.88285930974907,4.80408822420354,4.58507158569381,4.9972579243999
4.89789548698994,4.62506891630767,5.17051627653282,4.94169343911329,4.54340793644413,5.24705177184058,4.94169343911329,4.91270894709587,4.47746592170409,4.89789548698994,4.83634488915927,4.58507158569381
5.23647025497466,5.09990360600066,5.19298771365894,5.18181511046949,5.03699476537355,4.94169343911329,5.14752827715488,4.58507158569381,4.64448334194325,4.47746592170409,4.6822169499829,4.24869926123636
5.86930489286526,5.71703852186772,5.83481928659217,5.743013460498,5.60581558245795,5.61314142595785,5.52944483417904,5.64191964552111,5.33756119280531,5.44675595022109,5.29834236561059,5.42055457736441
5.58351044155915,5.56835907135839,5.58351044155915,5.4553393776962,5.42055457736441,5.52147691747826,5.40269767181558,5.48895480105574,5.48065628400101,5.4293648650876,5.41166598110621,5.4293648650876
5.58351044155915,5.82305464856301,5.82895426801699,5.44675595022109,5.57596345086324,5.55297460771872,5.48895480105574,5.6489866362643,5.62041399295288,5.4293648650876,5.47228832732446,5.3845161041248
5.82305464856301,5.743013460498,5.73658270314404,5.77456119009452,5.55297460771872,5.62041399295288,5.33756119280531,5.24705177184058,5.59843567613726,5.4553393776962,5.35660852384046,5.57596345086324
6.00142100475515,6.00635922618246,5.96615331368081,5.94017817785625,5.88054078881243,5.85221073703777,6.00142100475515,5.94017817785625,5.81114995696388,5.79302290331701,5.69037086756913,5.74940312815324
5.4971850214301,5.86930489286526,5.59100090314279,5.4553393776962,5.65600403613236,5.6489866362643,5.4293648650876,5.54519270291939,5.56835907135839,5.25752249766017,5.26788472830945,5.17051627653282
6.22654057496534,6.33859719971587,6.23441457037132,6.21461209839819,6.15698347420802,6.30992158399525,6.23832843971495,6.12687395134235,6.00142100475515,6.01127318165491,6.15273722160863,6.05912865452915
6.87109237069221,6.7068638310907,6.81124559150832,6.80461574915953,6.92362959688896,6.80239599788993,6.80904052431091,6.71659623920027,6.65672817629132,6.76157410839327,6.63068512608798,6.53087975268405
6.33150501599864,6.1696151091368,6.3135513281345,6.26530482705402,6.17794841835641,6.03548715578782,5.95064933420277,5.85794131764881,5.7991018370705,5.99645827652723,5.83481928659217,5.60581558245795
6.56526695376284,6.35957686191812,6.45520103554329,6.40026020464884,6.58755191207899,6.58479330013643,6.44572233890239,6.34212451829016,6.682110167788,6.70930582746498,6.64639220146853,6.53669369798376
5.50534806007828,5.25752249766017,5.18181511046949,5.30829220390157,4.98365353152433,5.54519270291939,5.2040368753004,5.23647025497466,5.37529984046561,5.24705177184058,5.2040368753004,5.07521287544521
4.70056300017719,4.88285930974907,4.73627538626766,4.89789548698994,4.5644566807559,4.71857858115177,4.7536644991135,4.66352808187701,4.66352808187701,4.80408822420354,4.71857858115177,4.21972389803107
4.7536644991135,4.54340793644413,4.60527017099142,4.24869926123636,4.60527017099142,4.71857858115177,4.66352808187701,4.58507158569381,4.30424765824956,4.47746592170409,4.60527017099142,4.40686793509771
5.79302290331701,5.69037086756913,5.55297460771872,5.55297460771872,4.94169343911329,5.12399940835939,5.23647025497466,4.70056300017719,4.85209129348869,4.94169343911329,4.77075643517304,4.83634488915927
5.62763405272836,5.58351044155915,5.4971850214301,5.47228832732446,5.70379358558213,5.78690679069606,5.59843567613726,5.43809821197888,5.56835907135839,5.3845161041248,5.63480235802726,5.48895480105574
5.54519270291939,5.37529984046561,5.18181511046949,5.19298771365894,5.31814402219769,5.24705177184058,5.2882925373199,4.98365353152433,4.91270894709587,5.02392380058495,4.94169343911329,4.80408822420354
5.79302290331701,5.80514404122734,5.84644712805541,5.70379358558213,5.68359133639147,5.84065010778007,5.72359578143443,5.73011032421354,5.75575222785725,5.58351044155915,5.60581558245795,5.72359578143443
5.4553393776962,5.33756119280531,5.24705177184058,5.6489866362643,5.57596345086324,5.59843567613726,5.75575222785725,5.48065628400101,5.54519270291939,5.39364820686909,5.67676553034119,5.39364820686909
5.61314142595785,5.42055457736441,5.6489866362643,5.66989281337487,5.46384975915282,5.91351031016013,5.65600403613236,5.53734976668917,5.6489866362643,5.57596345086324,5.69037086756913,5.61314142595785
4.83634488915927,4.98365353152433,4.70056300017719,4.95587664724707,4.60527017099142,4.45448247706051,4.6822169499829,4.66352808187701,4.58507158569381,4.52190670356432,4.45448247706051,4.85209129348869
4.82034659568175,4.77075643517304,4.78756117999381,4.89789548698994,4.66352808187701,4.95587664724707,4.94169343911329,4.6822169499829,4.85209129348869,4.3821828480655,4.5644566807559,4.35687315172932
5.14752827715488,4.89789548698994,4.9972579243999,5.13583303733057,4.95587664724707,5.18181511046949,5.09990360600066,4.9972579243999,4.82034659568175,4.58507158569381,4.6822169499829,4.78756117999381
6.21461209839819,5.92426294652715,5.85221073703777,5.59100090314279,5.42055457736441,5.66989281337487,5.47228832732446,5.15908832704051,5.15908832704051,5.19298771365894,4.80408822420354,4.9698615213965
