4.29412651768061,3.89828707974757,4.27471027592387,3.98050959059776,4.00648066292483,3.89828707974757,4.08057723168034,3.95384612023954,3.38764411651633,3.33888319727776,3.71028177179874,3.56191349224506
4.92351537032716,4.86716401164987,4.6935066651912,4.92351537032716,4.98976311459105,4.80744665499106,4.79194299382728,4.98976311459105,4.60335970763475,4.86716401164987,4.76019542354143,4.52489235569945
6.20893274522959,6.31813183876008,5.84120906392299,6.15628912404143,5.89527606890945,6.23425050327529,6.04187906178841,6.16971211460771,5.96309842500565,5.99535918389339,5.89527606890945,6.19602936683477
7.21029362111501,7.47468007490314,7.32221150994179,7.11366681452817,7.31037705490861,7.28627950884699,7.32221150994179,6.92261165483619,7.14224017777347,7.15622641543362,7.55238904765056,7.35689706061577
6.41795694778767,6.28638079043514,6.18794090612288,6.15284966299849,5.86516847057607,6.25463214891107,6.03952126553678,6.27063246118624,6.15284966299849,5.79106081978499,6.05932383771934,6.09779001753134
5.43505775932838,5.95957913828681,5.112288679528,5.112288679528,5.06349944471392,5.24581794709244,5.20325894943791,5.06349944471392,5.06349944471392,4.90098435457376,4.55269159153716,4.37038225147378
6.35651367399942,6.00820773786713,6.00820773786713,6.26414050664372,6.38550116846396,6.19744926137449,6.41367200650668,5.96564825769964,6.19744926137449,6.08825022201373,6.08825022201373,6.16235801680556
2.76950357788786,2.63895746651685,2.2972660705893,2.13394208337517,2.11605163897161,2.28207673566037,2.3699485476581,2.13394208337517,2.38387464578991,2.628174398471,2.41116053525601,2.46360354229062
6.22888628937262,6.1418750971141,6.38303671136294,6.41812798278112,6.30892885328184,6.34666912106114,6.33424662037955,6.1569129402116,6.18632676129935,6.25628521173838,6.1418750971141,5.90346478027535
7.27886622501628,7.17961129305446,7.04979972456014,6.88902657533942,7.04979972456014,6.86549609043549,6.72513882090478,6.91201608190082,6.71134550884782,6.82912846678951,6.40497161646068,6.57781422957664
7.37810324597635,7.41319455917338,7.34173560916816,7.05158143012488,7.09989999012369,7.00080912479193,6.92509733698781,6.8908082806503,6.54733510399156,6.59534427611617,6.42544542828992,6.65596884460983
6.92870954977943,6.82567737874132,6.61982547460245,6.68436394189393,6.51974211458607,6.61982547460245,6.40851661480716,6.38470599920795,6.19997221408231,6.14025311001285,6.22854552933197,6.42021263888218
3.72108960454501,3.73155786862107,3.78231634270426,3.52399234052544,3.58609873523783,3.72108960454501,3.65586949793056,3.41583124463512,3.38685980496104,3.44398734643081,3.35702442356955,3.59807038507289
7.34186402143538,7.05914481809156,6.9873191120516,6.88667563381521,6.80073325291865,6.50446768716191,7.14450463805698,6.94383401948609,6.97662382754492,6.77475778302822,6.45135792461117,6.41431670082287
5.13046168430084,5.16555241152383,5.1882803003938,5.35360208802355,4.88930504682117,4.82678657619214,4.9901071600757,5.10636456442363,5.11848570520439,5.03038016330464,4.79399784111167,4.81052658581938
5.03881169024759,5.0559057706178,5.10550175333794,5.03881169024759,5.30909763435539,5.28242972237084,5.43271025054493,5.18305866710445,4.78503811379986,4.66725971226121,4.96735433976432,5.02142031926529
4.60906535979002,4.36124511067778,4.45085058812437,4.50641685891749,4.36124511067778,4.07359470675229,4.3920143389319,4.3920143389319,4.53308352403078,4.42186508293183,4.32949908173074,4.58437400296978
5.96557432499633,5.89411561382613,6.20014595594172,6.02145460938857,5.67405477864215,5.6105417722094,5.89411561382613,5.6428024252792,5.70435995476834,5.80373192849089,5.65855068494874,5.68932216211843
6.54001028671493,6.50805872132999,6.50154404760115,6.44091949840271,6.49498665449173,6.56485626001432,6.20730502597688,6.25859822142997,6.31529346693672,6.3689460972384,6.31529346693672,6.29942014415321
5.95493627728079,6.06741392208806,6.06741392208806,5.85485319122691,6.01275566460729,6.12928916956201,5.99002748316516,5.71377526235556,6.02392893211561,5.75822679330766,5.71377526235556,5.37427076841365
7.26354034703742,7.46939235982666,7.21973773561476,7.11768851159029,7.23455281748904,7.25637185933089,7.46939235982666,7.12591900804467,7.17392821243597,7.32584421599629,7.32584421599629,7.25637185933089
7.28532275049065,7.16315514903354,7.27527241702261,7.14029701797427,7.30512537322468,7.19649155962606,7.15179139383147,7.10499924737886,7.09899322535495,7.28532275049065,7.36228377486598,7.21275207600761
6.81286380442979,6.67344436638095,6.68128753762499,6.58284755037794,6.68128753762499,6.56545582461331,6.71960637291667,6.54775626537713,6.42437738795949,6.44437802889026,6.22370701711428,6.52060530497219
5.93597061441767,5.76891722234432,5.65340496896541,5.42514809446888,5.60103732267537,5.55707451279247,5.45046566299955,5.41224481641693,5.55707451279247,5.60103732267537,5.27313361032429,5.30254712001975
6.88526403261388,6.93818640780404,7.26131511727892,7.16749638750281,7.17565969573379,7.17565969573379,6.82938360514089,6.85211184322348,7.00786629784106,7.14259884347343,7.06395574277688,7.14259884347343
7.23198009134873,7.12260756616233,7.1474227274055,6.97679727333236,6.94729662217016,6.87915885072707,6.76377684531819,6.82651514663293,6.52978347696008,6.69683741040767,6.96510123872299,6.87272796382348
6.55427052332583,6.47579899403144,6.46554250615627,5.9683700025247,6.2475406852016,6.1674981400725,6.03396708381521,6.03396708381521,5.9161844293746,5.86112486363909,6.39064129581842,6.06521954036012
5.97316999081182,5.82288835602262,5.70847856766845,5.87553187075353,5.3030168992962,5.73833137132778,5.67770708367664,5.70847856766845,5.3474681351801,5.57926764765847,5.90084958145768,5.64595857721217
6.60463337561775,6.19238916758182,6.25181247090468,6.3610115807435,6.10723155335752,6.0847587544891,6.01414138395392,6.15071656204782,6.10723155335752,6.06176929726969,6.0847587544891,5.98944884695758
7.06006734398988,6.95674977227646,7.2596219072412,7.09621584524861,6.92214425934231,6.99675508946112,6.88629814562323,6.92916182861552,6.97695247061806,7.25458411446372,7.17580325793135,7.14246684774754
7.25153679458958,7.1739785813354,7.08403037360412,7.10152352501003,6.87548571265459,7.0108269972866,6.76041645187637,6.79241916215076,6.47002093787971,6.69316427319399,6.57320506223495,6.49152711784039
4.32072074801043,4.17763453564786,4.13841861932383,4.53042615140327,4.50302881239693,4.25173440975644,4.41602326427542,3.96409175926888,3.80997361469404,4.81131605887172,4.5570928906835,4.055048548522
3.15143292931554,3.09741795537218,3.04032126716261,2.91532060198071,2.97977028781227,3.42567644860157,3.29792010426746,2.77246272638032,2.69258939503562,3.25143337473147,2.69258939503562,3.3423428245743
6.26175082038503,6.26175082038503,6.45524538574913,6.39808704675284,6.39808704675284,6.26175082038503,6.21576579480761,6.20393136105644,6.22746181150369,6.12982355211401,6.04978105013361,5.93199838382463
5.8596989047037,5.8596989047037,5.41341473333174,5.77631766481417,5.81887708318214,5.73186612563152,5.68534636605142,5.73186612563152,4.9434188491518,5.27988486055379,5.68534636605142,5.8596989047037
4.55651527090525,4.31537029275383,4.6900402054314,4.91317616186183,5.28473263800899,4.31537029275383,5.50095349180006,4.8078188133645,4.86188432615421,5.09549359296737,5.0084839983062,5.55502028593499
6.65103363986587,6.1877495982965,6.49313076556064,6.22284084659108,6.2732716058429,6.07442118142841,6.47988555418978,6.28953209825913,5.85127837465119,6.0942237573267,6.23993524688827,6.32128074361199
7.23766733481312,7.20020978233179,7.39391661661262,7.22285225291454,7.01636040326084,6.97897288680997,6.99784136308503,6.87888947629972,6.8136489913462,6.85761208936665,6.69446055531448,6.87888947629972
7.1798535874094,6.94110222722264,6.53000359969665,6.79627135791893,6.70096124372804,6.92980267731414,6.83449254774512,6.80917475479478,6.90681317034513,6.74292541239228,6.4778179050716,6.71514586814547
5.19525286213606,4.99854627025703,4.63565291514288,5.57661632016674,4.99854627025703,5.32878245460587,4.85878799884707,4.95409556601204,4.75343101429008,4.99854627025703,4.95409556601204,5.15888579743678
5.81961461776186,6.02725323374017,6.02725323374017,5.20058080530259,5.89372228639097,5.65256140715884,5.33411041685272,5.55725187361126,5.55725187361126,5.04643286963059,5.45189223140486,5.33411041685272
6.84341240967039,6.33786434019395,6.38915755838319,6.38915755838319,6.84341240967039,6.65152153487851,6.59209816707634,6.38915755838319,6.70761095724203,6.19678599669974,6.31119613592703,6.16601440381286
6.69124389925386,6.83182575539623,6.70993601812126,6.55681374907362,6.54232075660517,6.70374405250049,6.70993601812126,6.49753720262963,6.45862183234341,6.3318703038153,6.29516899720639,6.3759302268938
6.65880694724862,6.67187901820186,6.97246431444097,6.77072478096206,6.50246102785154,6.53276634427733,6.31705805694139,6.33540716625244,6.57656892254453,6.50246102785154,6.6455617315401,6.57656892254453
3.62074971164427,3.34644376317781,3.92815216643687,4.03935849137194,4.01269449067302,3.49296849067236,3.39770684792175,3.39770684792175,3.29241192167556,3.29241192167556,2.96730595027134,3.11024220663117
5.7573131753658,5.91727714172369,5.91727714172369,5.83578442830655,5.89973289679681,5.70494546542204,5.66098259670584,5.55437358079919,5.54179489400668,5.69413460989125,5.47641267127394,5.44901394363537
6.41381280141984,6.30119409291767,6.28112656430669,6.31435215565216,6.29454956144961,6.14372697177443,6.07140648952165,6.02011333899411,6.02011333899411,5.94735421583094,5.70275680639169,6.07970527041692
1.84214367000675,0.538542354204015,1.16721251094306,2.15764510031349,1.71051692895032,1.84214367000675,0.538542354204015,1.55927980388051,0.538542354204015,0.897440014483401,1.16721251094306,1.55927980388051
3.43262848254884,3.22512334129662,3.43262848254884,2.85782728771601,2.60704977943973,3.14514918162717,2.74026274226024,2.74026274226024,3.05822586530757,3.14514918162717,2.74026274226024,2.96303143076393
3.56465732681693,3.81589262394211,3.94591799623039,3.52830479236292,3.22837730066636,3.59973507228865,3.4105789613845,3.17712638682054,3.4105789613845,3.06600901929083,2.87211043645685,3.52830479236292
4.83172818219448,4.55887273009908,4.5390712107581,4.73791270677217,4.29062821608068,4.51886967991564,4.57828977130145,4.70457760822424,4.06108110031665,4.18242596263162,4.31594370861212,4.43371738785146
5.93011586184201,5.88615290077277,5.76061570632752,5.68110407074969,5.47505643513872,5.57190548825012,5.42287116481259,5.62435160353253,5.8042361216714,5.5485582971112,5.44057057247013,5.57190548825012
3.46380964383435,3.59158773358484,3.35850659774077,3.17024436952161,3.33811032642057,3.27430176416067,3.32775413671074,3.17024436952161,3.22938404153979,3.41731351846955,3.31728964346355,3.39809270027513
5.3701326329148,4.77052405709156,5.0218313899666,4.87230344344572,4.87230344344572,5.04922978479571,4.99366114272328,4.90405124030162,4.93482207821011,4.90405124030162,4.57382242022649,5.07589749765228
4.86023937221632,4.97801925759265,5.17868603239243,4.65260773443473,4.86023937221632,5.13216679089197,5.2011585393033,4.891010134963,4.76180256555345,4.79570291912877,4.43904574981637,4.48556266914554
6.05064751994473,5.85179733913597,5.87159988620644,5.43628457206054,5.4055132144547,5.37376484680315,5.62865494995064,5.60333730963382,5.19787644624357,5.27198336588554,5.19787644624357,5.43628457206054
5.49761156153016,5.61539371666917,5.61539371666917,5.54342073026508,5.41626666329099,5.54342073026508,5.60140756872928,5.25075416193175,5.41626666329099,5.34606314877957,5.38178083972577,5.38178083972577
6.41381485157956,6.40927970253153,6.41381485157956,6.08455697796099,6.1396166198956,6.45373140746992,6.12159815702474,6.27314774022007,5.89085071266639,5.87546585353527,5.82783800147779,6.16314706389632
6.441605930196,6.38564735175495,6.48812588940804,6.21334764565391,6.05634426667481,6.24696419126595,6.31098593737702,6.25519467509928,6.02588514539056,6.10513430325591,6.02588514539056,5.99446904374188
6.2959898980456,6.18982990323019,6.38539634661813,6.35194846171619,6.31734298698879,6.32436054829895,6.26679079445739,6.26679079445739,6.3102758313565,6.05286437929139,5.75596677227909,6.24431798002045
6.88152230077424,6.73955212601414,6.65715265694756,6.77833812492715,6.55383513764297,6.78375818890482,6.66326887894769,6.58068236115307,6.60035510819889,6.48338355346882,6.17852363514206,6.55383513764297
6.81095545256126,6.96059646340754,6.96735324285129,6.69415626465151,6.7246596962636,6.7990741319705,6.78704994656607,6.7246596962636,6.59663132705648,6.61115941428039,6.67178398443427,6.77487941878767
6.56566603184246,6.48646907522892,6.51890431451495,6.31290055049299,6.31941522087959,6.36386691447058,6.21693673605338,6.21693673605338,6.20971650255756,6.23122266526416,6.31941522087959,6.11077677566958
6.74973614713743,6.55772944515258,6.70665259186003,6.46606235793174,6.34727898411655,6.64169474744061,6.38268085874276,6.50528302545897,6.21245999866947,6.40843331897556,6.28213978866243,6.170348601569
6.57963358439744,6.33310989154339,6.52346337022344,6.27214929405804,6.54108495290188,6.52346337022344,6.46865519619213,6.39563015578785,6.45922117541833,6.50552568923113,6.26641862962323,6.38547779860554
6.14972173511203,6.08835293741912,6.03639333945668,6.08835293741912,6.27278157946574,6.27278157946574,6.46383653352926,6.06271057454441,6.10093168764583,6.10093168764583,6.43740330943982,6.22976427435827
6.19237314783694,6.06079710476181,6.04504879131684,5.93615504463289,6.02904849561647,6.06079710476181,6.1991990987316,6.00455754836788,6.10660652171252,5.98789054747607,6.08396410245814,5.98789054747607
6.0624341803754,6.20258048072459,6.29087292205666,6.29087292205666,6.2328857699777,6.3254783938238,6.29789048274984,6.21784792204975,6.38490172452384,6.30485914034888,6.10573087366977,6.08863648355178
6.56146569709399,6.46416689345729,6.58113844341289,6.50703054801521,6.28911835047794,6.56146569709399,6.45684086232547,6.34820717081779,6.47865988341601,6.40399844962053,6.47143964402019,6.32330965828028
6.25820329747844,6.18091177638978,6.22458675041746,6.46635874573508,6.32222504609352,6.37506744659725,6.23309742354154,6.40405494260663,6.2745970776915,6.25820329747844,6.51865818511128,5.90506494910106
6.17667939200735,6.31977996714469,6.63215427571536,6.52045039473731,6.45954171192179,6.36857005597964,6.55177283292796,6.28587847231561,6.43509064676506,6.41002671117697,6.15726134887119,6.20199714672551
6.212361852635,6.06778096064179,6.06778096064179,6.23767961102202,6.19294380655631,6.49038158573008,6.34989140967047,6.25010210758823,6.19294380655631,6.26237217759974,6.27449351636301,6.04530816645156
5.55871782161724,5.55496549996668,5.3559660826177,5.30419042073221,5.13052949184346,5.23416274501489,5.50089870587855,5.44374079680236,5.40081617095677,5.28467785233455,5.30419042073221,5.24958699948669
5.81936237806791,5.61683921481473,5.89940475963557,5.60658278314984,5.78546098104619,5.71400237950868,5.69531035016612,5.55366075838067,5.62699151984177,5.92970999866309,5.90706760381318,5.71400237950868
6.53031715785673,6.60956645155637,6.38045299708314,6.56077633390988,6.55576379712817,6.75552024927338,6.65153061411655,6.64235624556893,6.42151442729575,6.50948309358273,6.37444698169607,6.37444698169607
5.99970682385434,6.05987517106356,6.28738822388909,5.84942515969193,5.88482694484826,6.03024345665639,5.96017611154434,5.74506562616879,5.52192351352028,5.66168448137462,5.69377260809056,5.67249533284381
3.28131775659159,3.14422804728861,3.14422804728861,2.8953120519407,2.68661639401123,2.85690681686749,3.0024101700826,2.70955385045092,2.79638844015475,2.56332718695415,2.36047220578781,2.39208418680623
4.83262897825292,4.8766876300791,4.81444724661069,4.5539274115675,4.66639981537168,4.67698146150929,4.5298312275484,4.5419518919446,4.25026814046631,4.34263288500171,4.13048070423607,4.23400930004717
4.27948813331618,4.17186898622327,4.10126043973367,3.7550526003924,3.64588671245305,4.31948978074371,4.2588708649026,3.97122765580576,3.91407999918729,3.60667989147368,4.10126043973367,3.88423316254555
4.6317384966441,4.82522574674493,4.67569962471306,4.28626045663103,4.58575566701615,4.34781286965968,4.6317384966441,4.57392183184095,4.60901134800972,4.48691551320972,4.41978076160723,4.07497624296934
4.04393674803952,4.26259873806388,4.24458205254977,4.04393674803952,4.18849868990427,4.22623483590323,3.950862041925,3.82083639657223,3.70308523221406,3.32856115927531,3.82083639657223,3.92617411300848
4.96381245562383,4.93396024317762,4.67613987328411,4.90318940668505,4.59446569150944,4.9186931726483,4.78736118210845,4.48199415102079,4.35525167328632,4.61551804760987,4.17833846053028,4.29968666632878
4.95712519219461,5.0952725453138,4.75233703915533,5.0053261575336,4.7215665627596,4.55167554126941,4.62313080000404,4.39134340985029,4.36936622605575,4.30037928214835,4.25159383186242,4.47471912972923
5.00145779152571,4.94156109020017,4.69025499292652,4.39728466916773,4.83757432592965,4.72150625869439,4.85117955636302,4.80979565913715,4.67425533731034,4.35380299978525,4.62466066668962,4.65799553616743
5.10989186208078,4.92757431386576,5.10989186208078,5.22430034990108,5.12492946952065,5.1829157591116,5.33907437803025,4.99777685399925,4.8120648362216,4.83226688902046,5.06337273476634,4.55784165161774
5.85893728295887,5.64676383961243,5.30299537900509,5.76656437610541,5.60972280733187,5.69987335118932,5.3771024982113,5.64676383961243,5.3771024982113,5.27702022277166,4.97164406356939,5.32831288127113
4.66228928244615,4.77420272614596,4.88542480543365,5.00437372643203,4.84240870267185,4.72600242863051,4.8088870892787,5.04107429700874,4.8088870892787,4.79745877803431,5.20673847027856,5.00437372643203
3.89849051145442,3.40803888664289,3.87787554935015,3.9579024198665,3.7908845213486,3.69560109414986,3.61766556064247,3.5331413618722,3.3390865428218,3.22583783628694,3.59027673277631,3.50330152187402
5.70221224768758,5.53821035312995,5.34193230378519,5.43395023967203,5.58652857408192,5.29254014317831,5.45569002356314,5.42290050996402,5.55781867575505,5.45569002356314,5.54806257409752,5.38899930004906
5.96082662833832,5.90712263773189,5.89089986322066,5.55536359676739,5.78502045254183,5.70389532366886,5.58117129269057,5.6548237160592,5.5119514428679,5.63389632689836,5.67241937201445,5.73713920360555
5.97564121830263,5.88774714899358,5.84441924627414,5.92247273136604,6.0682997759753,6.06534557201816,6.05941085259215,5.97887222849611,5.97564121830263,5.77569022308291,5.75572957850151,5.71876457637861
4.15987698709286,3.99674884691756,4.23243945085265,4.10462142659691,4.27165618940985,4.38084592485854,4.23243945085265,3.89000096347805,3.80172853688338,3.73823201636384,3.95804112978837,3.97111085792689
6.58968836472738,6.57508957929927,6.44992657466588,6.26091631666012,6.28740788506779,6.03609402135983,6.13977218321125,6.06915479218415,6.13977218321125,6.04446224731169,6.21279716040138,5.95745113745564
